ID	frame	x(m)	y(m)	z(m)	markerID
6	430	2.8063599999999997	0.009600000000000053	1.64	666
6	431	2.82993	0.025399999999999867	1.64	666
6	432	2.8567799999999997	0.041590000000000016	1.64	666
6	433	2.8742599999999996	0.05735000000000001	1.64	666
6	434	2.89215	0.07563999999999993	1.64	666
6	435	2.9098800000000002	0.08793000000000006	1.64	666
6	436	2.9321	0.10284000000000004	1.64	666
6	437	2.9524799999999995	0.11441999999999997	1.64	666
6	438	2.97494	0.12226000000000004	1.64	666
6	439	2.9891199999999998	0.13376999999999994	1.64	666
6	440	3.0061299999999997	0.14270000000000005	1.64	666
6	441	3.02393	0.15193999999999996	1.64	666
6	442	3.0447699999999998	0.15761000000000003	1.64	666
6	443	3.0602399999999994	0.16344000000000003	1.64	666
6	444	3.0757699999999994	0.17496	1.64	666
6	445	3.0980600000000003	0.17632999999999988	1.64	666
6	446	3.1165199999999995	0.18317000000000005	1.64	666
6	447	3.14074	0.18866000000000005	1.64	666
6	448	3.16007	0.19135999999999997	1.64	666
6	449	3.18238	0.19506999999999985	1.64	666
6	450	3.1998299999999995	0.19768999999999992	1.64	666
6	451	3.22422	0.2032099999999999	1.64	666
6	452	3.24681	0.2103299999999999	1.64	666
6	453	3.2653499999999998	0.21384999999999987	1.64	666
6	454	3.28592	0.21750000000000003	1.64	666
6	455	3.30079	0.22422999999999993	1.64	666
6	456	3.31661	0.23016999999999999	1.64	666
6	457	3.3314699999999995	0.23521999999999998	1.64	666
6	458	3.3434999999999997	0.24265999999999988	1.64	666
6	459	3.35558	0.2501199999999999	1.64	666
6	460	3.3656699999999997	0.25746999999999987	1.64	666
6	461	3.3758099999999995	0.26483999999999996	1.64	666
6	462	3.3849299999999998	0.27298	1.64	666
6	463	3.39117	0.2801499999999999	1.64	666
6	464	3.4002799999999995	0.2866199999999999	1.64	666
6	465	3.4048299999999996	0.3005	1.64	666
6	466	3.4092700000000002	0.31267	1.64	666
6	467	3.4128999999999996	0.32736999999999994	1.64	666
6	468	3.4152699999999996	0.33603000000000005	1.64	666
6	469	3.41896	0.35244999999999993	1.64	666
6	470	3.4165799999999997	0.3651	1.64	666
6	471	3.41725	0.38049	1.64	666
6	472	3.4210000000000003	0.39863000000000004	1.64	666
6	473	3.4236699999999995	0.4141699999999999	1.64	666
6	474	3.42833	0.42982999999999993	1.64	666
6	475	3.4300299999999995	0.4461599999999999	1.64	666
6	476	3.4383799999999995	0.4569399999999999	1.64	666
6	477	3.43642	0.47819999999999996	1.64	666
6	478	3.4389699999999994	0.49204000000000003	1.64	666
6	479	3.4414999999999996	0.5041899999999999	1.64	666
6	480	3.4459999999999997	0.5164599999999999	1.64	666
6	481	3.4486499999999998	0.52756	1.64	666
6	482	3.4548699999999997	0.5375999999999999	1.64	666
6	483	3.4632999999999994	0.5501499999999999	1.64	666
6	484	3.4706899999999994	0.556	1.64	666
6	485	3.4801199999999994	0.5718699999999999	1.64	666
6	486	3.4883699999999997	0.5792899999999999	1.64	666
6	487	3.4976399999999996	0.5876399999999999	1.64	666
6	488	3.51086	0.59456	1.64	666
6	489	3.52522	0.60416	1.64	666
6	490	3.53939	0.61029	1.64	666
6	491	3.5575799999999997	0.6167099999999999	1.64	666
6	492	3.57055	0.6167499999999999	1.64	666
6	493	3.58673	0.6213199999999999	1.64	666
6	494	3.6102	0.6324399999999999	1.64	666
6	495	3.62842	0.63716	1.64	666
6	496	3.6477399999999998	0.6428399999999999	1.64	666
6	497	3.66613	0.6493199999999999	1.64	666
6	498	3.68546	0.655	1.64	666
6	499	3.70177	0.65961	1.64	666
6	500	3.7172799999999997	0.66679	1.64	666
6	501	3.73062	0.67207	1.64	666
6	502	3.7400399999999996	0.6788099999999999	1.64	666
6	503	3.75549	0.6842699999999999	1.64	666
6	504	3.75751	0.68997	1.64	666
6	505	3.7686	0.7043299999999999	1.64	666
6	506	3.7762700000000002	0.7161899999999999	1.64	666
6	507	3.77987	0.7277599999999997	1.64	666
6	508	3.7844999999999995	0.74028	1.64	666
6	509	3.79033	0.75552	1.64	666
6	510	3.7890499999999996	0.7710999999999999	1.64	666
6	511	3.78979	0.7868299999999999	1.64	666
6	512	3.78859	0.8041699999999998	1.64	666
6	513	3.7848800000000002	0.8108699999999998	1.64	666
6	514	3.7839399999999994	0.8334599999999999	1.64	666
6	515	3.78278	0.8413899999999999	1.64	666
6	516	3.7840299999999996	0.8610200000000001	1.64	666
6	517	3.78301	0.8757699999999999	1.64	666
6	518	3.78475	0.8928299999999998	1.64	666
6	519	3.78791	0.9157900000000001	1.64	666
6	520	3.78233	0.9242099999999998	1.64	666
6	521	3.7837699999999996	0.9395499999999999	1.64	666
6	522	3.7819599999999998	0.9526799999999997	1.64	666
6	523	3.78972	0.9704399999999997	1.64	666
6	524	3.7904299999999997	0.9840099999999998	1.64	666
6	525	3.8021899999999995	1.0008700000000001	1.64	666
6	526	3.8056200000000002	1.0090199999999998	1.64	666
6	527	3.8077299999999994	1.0149799999999998	1.64	666
6	528	3.8135399999999997	1.0348399999999998	1.64	666
6	529	3.8205099999999996	1.0426900000000001	1.64	666
6	530	3.8282499999999997	1.0461799999999999	1.64	666
6	531	3.8431299999999995	1.06829	1.64	666
6	532	3.8517	1.0760500000000002	1.64	666
6	533	3.8561199999999998	1.0730600000000001	1.64	666
6	534	3.87096	1.0935300000000001	1.64	666
6	535	3.8918999999999997	1.1024100000000001	1.64	666
6	536	3.9015199999999997	1.09677	1.64	666
6	537	3.9158299999999997	1.1052799999999998	1.64	666
6	538	3.9354699999999996	1.11555	1.64	666
6	539	3.95029	1.13283	1.64	666
6	540	3.9692099999999995	1.1392399999999998	1.64	666
6	541	3.9840099999999996	1.15005	1.64	666
6	542	4.0050099999999995	1.16091	1.64	666
6	543	4.01248	1.16599	1.64	666
6	544	4.0248	1.1839099999999998	1.64	666
6	545	4.03874	1.1931399999999999	1.64	666
6	546	4.04454	1.2051800000000001	1.64	666
6	547	4.05126	1.21466	1.64	666
6	548	4.06407	1.22116	1.64	666
6	549	4.066879999999999	1.2356	1.64	666
6	550	4.073869999999999	1.25045	1.64	666
6	551	4.06896	1.2562	1.64	666
6	552	4.06951	1.26691	1.64	666
6	553	4.06405	1.28237	1.64	666
6	554	4.0563	1.2940500000000001	1.64	666
6	555	4.05159	1.30338	1.64	666
6	556	4.043229999999999	1.32299	1.64	666
6	557	4.03876	1.3376400000000002	1.64	666
6	558	4.03322	1.35131	1.64	666
6	559	4.02578	1.3683400000000001	1.64	666
6	560	4.02024	1.382	1.64	666
6	561	4.01146	1.3926800000000001	1.64	666
6	562	4.007099999999999	1.4091099999999999	1.64	666
6	563	3.9968500000000002	1.41163	1.64	666
6	564	3.9995699999999994	1.42432	1.64	666
6	565	3.9934699999999994	1.4476699999999998	1.64	666
6	566	3.99092	1.45895	1.64	666
6	567	3.99165	1.4732299999999998	1.64	666
6	568	3.9923399999999996	1.4875	1.64	666
6	569	3.9875499999999997	1.49501	1.64	666
6	570	3.9904399999999995	1.5113	1.64	666
6	571	3.9923	1.52836	1.64	666
6	572	3.9941899999999997	1.54545	1.64	666
6	573	4.00342	1.5642099999999999	1.64	666
6	574	4.00959	1.58355	1.64	666
6	575	4.016719999999999	1.6020999999999999	1.64	666
6	576	4.026	1.6209299999999998	1.64	666
6	577	4.03717	1.6363899999999998	1.64	666
6	578	4.04756	1.65627	1.64	666
6	579	4.06211	1.6765899999999998	1.64	666
6	580	4.07132	1.69369	1.64	666
6	581	4.08336	1.72542	1.64	666
6	582	4.0816	1.7323699999999997	1.64	666
6	583	4.09195	1.75405	1.64	666
6	584	4.09716	1.77083	1.64	666
6	585	4.10321	1.78676	1.64	666
6	586	4.10474	1.8019899999999998	1.64	666
6	587	4.10137	1.81578	1.64	666
6	588	4.10192	1.8303299999999998	1.64	666
6	589	4.0947	1.8419100000000002	1.64	666
6	590	4.092099999999999	1.8571699999999998	1.64	666
6	591	4.08735	1.87476	1.64	666
6	592	4.07711	1.8912799999999999	1.64	666
6	593	4.07214	1.90288	1.64	666
6	594	4.06175	1.91815	1.64	666
6	595	4.04905	1.9313299999999998	1.64	666
6	596	4.04221	1.9445	1.64	666
6	597	4.03251	1.9594500000000001	1.64	666
6	598	4.01866	1.9738999999999998	1.64	666
6	599	4.00536	1.98743	1.64	666
6	600	3.99331	2.0084	1.64	666
6	601	3.97959	2.02463	1.64	666
6	602	3.9672599999999996	2.0366600000000004	1.64	666
6	603	3.9531399999999994	2.0521200000000004	1.64	666
6	604	3.9463999999999997	2.0670200000000003	1.64	666
6	605	3.93414	2.0819099999999997	1.64	666
6	606	3.91908	2.0994200000000003	1.64	666
6	607	3.91596	2.11046	1.64	666
6	608	3.9061199999999996	2.12172	1.64	666
6	609	3.8977699999999995	2.1511699999999996	1.64	666
6	610	3.8900499999999996	2.1650099999999997	1.64	666
6	611	3.8857099999999996	2.17912	1.64	666
6	612	3.88204	2.1975800000000003	1.64	666
6	613	3.8809899999999997	2.2124499999999996	1.64	666
6	614	3.8806899999999995	2.23552	1.64	666
6	615	3.88382	2.25563	1.64	666
6	616	3.88417	2.2755599999999996	1.64	666
6	617	3.88276	2.29279	1.64	666
6	618	3.88417	2.31855	1.64	666
6	619	3.8699399999999997	2.34314	1.64	666
6	620	3.88821	2.3617299999999997	1.64	666
6	621	3.8852399999999996	2.3847300000000002	1.64	666
6	622	3.88206	2.40412	1.64	666
6	623	3.8774800000000003	2.4215400000000002	1.64	666
6	624	3.87338	2.4372499999999997	1.64	666
6	625	3.8639200000000002	2.4555299999999995	1.64	666
6	626	3.8584300000000002	2.4693699999999996	1.64	666
6	627	3.8548999999999998	2.48287	1.64	666
6	628	3.8450499999999996	2.4922199999999997	1.64	666
6	629	3.8315	2.51025	1.64	666
6	630	3.82163	2.5194599999999996	1.64	666
6	631	3.80558	2.5279100000000003	1.64	666
6	632	3.78749	2.53615	1.64	666
6	633	3.75523	2.54758	1.64	666
6	634	3.74732	2.55358	1.64	666
6	635	3.7270699999999994	2.5577699999999997	1.64	666
6	636	3.70916	2.5676699999999997	1.64	666
6	637	3.68905	2.57374	1.64	666
6	638	3.6753599999999995	2.58591	1.64	666
6	639	3.6574999999999998	2.5957600000000003	1.64	666
6	640	3.63748	2.6017200000000003	1.64	666
6	641	3.62165	2.62223	1.64	666
6	642	3.6104199999999995	2.62674	1.64	666
6	643	3.5927499999999997	2.64316	1.64	666
6	644	3.572	2.6378700000000004	1.64	666
6	645	3.56508	2.65679	1.64	666
6	646	3.54134	2.66742	1.64	666
6	647	3.53207	2.6855700000000002	1.64	666
6	648	3.5141299999999998	2.68994	1.64	666
6	649	3.50289	2.71725	1.64	666
6	650	3.4837799999999994	2.7354400000000005	1.64	666
6	651	3.4708299999999994	2.7543699999999998	1.64	666
6	652	3.45327	2.7655700000000003	1.64	666
6	653	3.44015	2.79007	1.64	666
6	654	3.42708	2.81276	1.64	666
6	655	3.4203799999999998	2.8369999999999997	1.64	666
6	656	3.4053699999999996	2.85389	1.64	666
6	657	3.4039599999999997	2.87343	1.64	666
6	658	3.39267	2.8893500000000003	1.64	666
6	659	3.37927	2.90501	1.64	666
6	660	3.36805	2.9190899999999997	1.64	666
6	661	3.35637	2.9278900000000005	1.64	666
6	662	3.34495	2.93865	1.64	666
6	663	3.33331	2.95076	1.64	666
6	664	3.3158199999999995	2.9554100000000005	1.64	666
6	665	3.2966699999999998	2.96263	1.64	666
6	666	3.2767999999999997	2.97138	1.64	666
6	667	3.25908	2.98541	1.64	666
6	668	3.2393099999999997	2.99064	1.64	666
6	669	3.2119400000000002	2.9933000000000005	1.64	666
6	670	3.18604	2.99512	1.64	666
6	671	3.1507199999999997	2.99664	1.64	666
6	672	3.12761	2.9988400000000004	1.64	666
6	673	3.09366	2.99732	1.64	666
6	674	3.0664999999999996	3.0093199999999998	1.64	666
6	675	3.0490500000000003	3.0166399999999998	1.64	666
6	676	3.02743	3.02015	1.64	666
6	677	2.99981	3.0172	1.64	666
6	678	2.98315	3.0233499999999998	1.64	666
6	679	2.95793	3.0220700000000003	1.64	666
6	680	2.93652	3.03153	1.64	666
6	681	2.9220299999999995	3.03728	1.64	666
6	682	2.89848	3.0454499999999998	1.64	666
6	683	2.8819799999999995	3.04847	1.64	666
6	684	2.8552099999999996	3.0543000000000005	1.64	666
6	685	2.8327799999999996	3.06027	1.64	666
6	686	2.80778	3.0687699999999998	1.64	666
6	687	2.78528	3.07878	1.64	666
6	688	2.7555699999999996	3.0879700000000003	1.64	666
6	689	2.7432	3.1000000000000005	1.64	666
6	690	2.7187900000000003	3.11292	1.64	666
6	691	2.6984399999999997	3.12906	1.64	666
6	692	2.6768099999999997	3.13999	1.64	666
6	693	2.6597999999999997	3.1558400000000004	1.64	666
6	694	2.64452	3.16669	1.64	666
6	695	2.6265	3.1821400000000004	1.64	666
6	696	2.6100699999999994	3.1993600000000004	1.64	666
6	697	2.593	3.2076900000000004	1.64	666
6	698	2.5765199999999995	3.2154500000000006	1.64	666
6	699	2.55797	3.21251	1.64	666
6	700	2.5396599999999996	3.2204000000000006	1.64	666
6	701	2.51868	3.2242000000000006	1.64	666
6	702	2.49704	3.22361	1.64	666
6	703	2.4785699999999995	3.22253	1.64	666
6	704	2.45655	3.22065	1.64	666
6	705	2.4355399999999996	3.2137200000000004	1.64	666
6	706	2.4123900000000003	3.2106400000000006	1.64	666
6	707	2.3888499999999997	3.20362	1.64	666
6	708	2.3678099999999995	3.1985	1.64	666
6	709	2.3480999999999996	3.1926300000000003	1.64	666
6	710	2.32909	3.18471	1.64	666
6	711	2.3117	3.18002	1.64	666
6	712	2.2930599999999997	3.1693	1.64	666
6	713	2.2732099999999997	3.16746	1.64	666
6	714	2.2560399999999996	3.15998	1.64	666
6	715	2.2378099999999996	3.15594	1.64	666
6	716	2.22222	3.15097	1.64	666
6	717	2.20528	3.14748	1.64	666
6	718	2.1856999999999998	3.13926	1.64	666
6	719	2.1716800000000003	3.13757	1.64	666
6	720	2.1512700000000002	3.1338300000000006	1.64	666
6	721	2.13696	3.1318	1.64	666
6	722	2.1225199999999997	3.1398400000000004	1.64	666
6	723	2.1017400000000004	3.12697	1.64	666
6	724	2.08718	3.1312500000000005	1.64	666
6	725	2.0768899999999997	3.1370700000000005	1.64	666
6	726	2.0594799999999998	3.13746	1.64	666
6	727	2.03918	3.13539	1.64	666
6	728	2.0243	3.14079	1.64	666
6	729	2.0109200000000005	3.1455600000000006	1.64	666
6	730	1.9959900000000002	3.1532800000000005	1.64	666
6	731	1.9787299999999999	3.1588000000000003	1.64	666
6	732	1.9642700000000002	3.17199	1.64	666
6	733	1.94974	3.1791100000000005	1.64	666
6	734	1.9377000000000002	3.19275	1.64	666
6	735	1.92053	3.20169	1.64	666
6	736	1.90528	3.21898	1.64	666
6	737	1.8914199999999999	3.22978	1.64	666
6	738	1.87598	3.23076	1.64	666
6	739	1.8634000000000002	3.23581	1.64	666
6	740	1.85443	3.24465	1.64	666
6	741	1.8396299999999999	3.2473400000000003	1.64	666
6	742	1.83356	3.25359	1.64	666
6	743	1.82339	3.2568400000000004	1.64	666
6	744	1.81286	3.25821	1.64	666
6	745	1.80108	3.26504	1.64	666
6	746	1.78752	3.26668	1.64	666
6	747	1.77478	3.26753	1.64	666
6	748	1.7586199999999999	3.2663600000000006	1.64	666
6	749	1.74468	3.26875	1.64	666
6	750	1.7308100000000002	3.2691600000000003	1.64	666
6	751	1.71541	3.2625600000000006	1.64	666
6	752	1.70061	3.25368	1.64	666
6	753	1.6866800000000002	3.2543800000000003	1.64	666
6	754	1.6739300000000001	3.2513199999999998	1.64	666
6	755	1.65858	3.24137	1.64	666
6	756	1.65316	3.2363300000000006	1.64	666
6	757	1.6340299999999999	3.23437	1.64	666
6	758	1.6165399999999999	3.22773	1.64	666
6	759	1.60259	3.22342	1.64	666
6	760	1.58938	3.21774	1.64	666
6	761	1.5746900000000001	3.2131500000000006	1.64	666
6	762	1.5591100000000002	3.21021	1.64	666
6	763	1.54869	3.2065799999999998	1.64	666
6	764	1.53651	3.2009600000000002	1.64	666
6	765	1.5214100000000002	3.19602	1.64	666
6	766	1.51229	3.1947100000000006	1.64	666
6	767	1.49778	3.1951600000000004	1.64	666
6	768	1.48824	3.19182	1.64	666
6	769	1.47801	3.1932100000000005	1.64	666
6	770	1.4645400000000002	3.1907000000000005	1.64	666
6	771	1.45693	3.1924400000000004	1.64	666
6	772	1.4490300000000003	3.19599	1.64	666
6	773	1.43544	3.1983800000000002	1.64	666
6	774	1.42701	3.20174	1.64	666
6	775	1.41333	3.19914	1.64	666
6	776	1.40669	3.20613	1.64	666
6	777	1.3948500000000001	3.2088200000000002	1.64	666
6	778	1.3813600000000001	3.21286	1.64	666
6	779	1.3646200000000002	3.2228200000000005	1.64	666
6	780	1.3597500000000002	3.2317800000000005	1.64	666
6	781	1.3497299999999999	3.2395700000000005	1.64	666
6	782	1.33992	3.25268	1.64	666
6	783	1.3368900000000001	3.2685700000000004	1.64	666
6	784	1.3173100000000002	3.28287	1.64	666
6	785	1.30868	3.2910700000000004	1.64	666
6	786	1.29709	3.30035	1.64	666
6	787	1.28244	3.32379	1.64	666
6	788	1.2756300000000003	3.32074	1.64	666
6	789	1.2659300000000002	3.33863	1.64	666
6	790	1.2543300000000002	3.3462000000000005	1.64	666
6	791	1.2443199999999999	3.34917	1.64	666
6	792	1.2361100000000003	3.3574	1.64	666
6	793	1.22779	3.36067	1.64	666
6	794	1.2144199999999998	3.3629300000000004	1.64	666
6	795	1.2013	3.3751100000000003	1.64	666
6	796	1.19614	3.36913	1.64	666
6	797	1.18461	3.37669	1.64	666
6	798	1.1711600000000002	3.37237	1.64	666
6	799	1.16278	3.3707599999999998	1.64	666
6	800	1.1412600000000002	3.37784	1.64	666
6	801	1.1277700000000002	3.36874	1.64	666
6	802	1.1177300000000001	3.3649700000000005	1.64	666
6	803	1.10286	3.36852	1.64	666
6	804	1.0895	3.36421	1.64	666
6	805	1.0746400000000003	3.3614699999999997	1.64	666
6	806	1.06281	3.35398	1.64	666
6	807	1.04789	3.351	1.64	666
6	808	1.0313100000000002	3.34767	1.64	666
6	809	1.01319	3.3473100000000002	1.64	666
6	810	0.99813	3.3431500000000005	1.64	666
6	811	0.98357	3.3376400000000004	1.64	666
6	812	0.9618900000000001	3.3272900000000005	1.64	666
6	813	0.9517599999999999	3.3298500000000004	1.64	666
6	814	0.9333400000000001	3.3229100000000003	1.64	666
6	815	0.9172499999999999	3.31904	1.64	666
6	816	0.9002600000000001	3.3169500000000003	1.64	666
6	817	0.8826500000000002	3.3124400000000005	1.64	666
6	818	0.8695899999999999	3.3134000000000006	1.64	666
6	819	0.8513400000000002	3.3104000000000005	1.64	666
6	820	0.8306600000000002	3.30654	1.64	666
6	821	0.81063	3.3069300000000004	1.64	666
6	822	0.79247	3.31273	1.64	666
6	823	0.77484	3.3133300000000006	1.64	666
6	824	0.74814	3.3111800000000002	1.64	666
6	825	0.7257	3.3146900000000006	1.64	666
6	826	0.70678	3.33244	1.64	666
6	827	0.6810600000000002	3.32817	1.64	666
6	828	0.6612700000000002	3.3394000000000004	1.64	666
6	829	0.6367200000000002	3.3496500000000005	1.64	666
6	830	0.6138299999999999	3.36179	1.64	666
6	831	0.5957000000000001	3.3701	1.64	666
6	832	0.5719999999999998	3.37641	1.64	666
6	833	0.55236	3.38596	1.64	666
6	834	0.53345	3.39004	1.64	666
6	835	0.5122199999999999	3.39443	1.64	666
6	836	0.4894200000000002	3.39689	1.64	666
6	837	0.4721599999999999	3.39968	1.64	666
6	838	0.4533400000000001	3.4005600000000005	1.64	666
6	839	0.43212000000000006	3.39534	1.64	666
6	840	0.41352999999999995	3.4016600000000006	1.64	666
6	841	0.3958299999999999	3.39996	1.64	666
6	842	0.37782000000000004	3.3874000000000004	1.64	666
6	843	0.3615600000000001	3.38117	1.64	666
6	844	0.33760999999999997	3.37967	1.64	666
6	845	0.31574000000000013	3.3672200000000005	1.64	666
6	846	0.30352	3.35583	1.64	666
6	847	0.28073000000000015	3.34968	1.64	666
6	848	0.26438000000000006	3.3376200000000003	1.64	666
6	849	0.25407	3.3257200000000005	1.64	666
6	850	0.23879000000000006	3.32209	1.64	666
6	851	0.22253000000000012	3.31166	1.64	666
6	852	0.2078500000000001	3.3031300000000003	1.64	666
6	853	0.19625000000000004	3.29368	1.64	666
6	854	0.18161000000000005	3.2851800000000004	1.64	666
6	855	0.1693	3.27794	1.64	666
6	856	0.15549000000000013	3.2719700000000005	1.64	666
6	857	0.1455200000000001	3.26602	1.64	666
6	858	0.13558000000000003	3.2632000000000003	1.64	666
6	859	0.12256	3.25507	1.64	666
6	860	0.11187000000000014	3.2513199999999998	1.64	666
6	861	0.10047000000000006	3.24977	1.64	666
6	862	0.08906000000000014	3.2466600000000003	1.64	666
6	863	0.0761400000000001	3.24324	1.64	666
6	864	0.06628999999999996	3.2420100000000005	1.64	666
6	865	0.05493999999999999	3.24202	1.64	666
6	866	0.04361999999999999	3.2420600000000004	1.64	666
6	867	0.03231000000000006	3.2436300000000005	1.64	666
6	868	0.02255000000000007	3.24711	1.64	666
6	869	0.01053000000000015	3.25087	1.64	666
6	870	-0.0004899999999998794	3.2565600000000003	1.64	666
6	871	-0.009649999999999936	3.26307	1.64	666
6	872	-0.020070000000000032	3.2733600000000003	1.64	666
6	873	-0.03200000000000003	3.2817800000000004	1.64	666
6	874	-0.04570999999999992	3.29082	1.64	666
6	875	-0.05730999999999997	3.29985	1.64	666
6	876	-0.06918000000000002	3.3098	1.64	666
6	877	-0.08177999999999996	3.3219200000000004	1.64	666
6	878	-0.08989000000000003	3.33343	1.64	666
6	879	-0.10362999999999989	3.3427100000000003	1.64	666
6	880	-0.11318000000000006	3.3514300000000006	1.64	666
6	881	-0.12413999999999992	3.35461	1.64	666
6	882	-0.13717000000000001	3.3584899999999998	1.64	666
6	883	-0.14625	3.36407	1.64	666
6	884	-0.1506099999999999	3.37333	1.64	666
6	885	-0.1647099999999999	3.3726599999999998	1.64	666
6	886	-0.17117000000000004	3.38089	1.64	666
6	887	-0.17917000000000005	3.3810400000000005	1.64	666
6	888	-0.18891999999999998	3.3833	1.64	666
6	889	-0.20320000000000005	3.37376	1.64	666
6	890	-0.2105999999999999	3.37218	1.64	666
6	891	-0.21791000000000005	3.37113	1.64	666
6	892	-0.22987000000000002	3.3619000000000003	1.64	666
6	893	-0.23875999999999986	3.3553800000000003	1.64	666
6	894	-0.24141999999999997	3.3554200000000005	1.64	666
6	895	-0.24883999999999995	3.3461300000000005	1.64	666
6	896	-0.26100999999999996	3.33214	1.64	666
6	897	-0.26842999999999995	3.3213300000000006	1.64	666
6	898	-0.2743899999999999	3.30929	1.64	666
