ID	frame	x(m)	y(m)	z(m)	markerID
6	11	9.804989864512677	-0.057266518089105434	1.84	948
6	12	9.831150753327508	-0.05577881029638743	1.84	948
6	13	9.848257770104585	-0.06571480266335805	1.84	948
6	14	9.8694578498916	-0.0738780749573964	1.84	948
6	15	9.887935921010335	-0.08387161330879356	1.84	948
6	16	9.908941637335854	-0.09216933025440777	1.84	948
6	17	9.925396535154292	-0.09945019670440702	1.84	948
6	18	9.948144857784921	-0.10361966680250356	1.84	948
6	19	9.972715177618552	-0.11477010578219904	1.84	948
6	20	9.999055879450648	-0.12179316792523087	1.84	948
6	21	10.029053510936633	-0.12768080873293797	1.84	948
6	22	10.057713429381087	-0.13526977121336836	1.84	948
6	23	10.08961485932189	-0.13767974469691047	1.84	948
6	24	10.123662064659332	-0.14012140670184992	1.84	948
6	25	10.157422554087768	-0.13995668257496652	1.84	948
6	26	10.193260527126686	-0.14169677186581553	1.84	948
6	27	10.229056750677705	-0.13869411851868918	1.84	948
6	28	10.269472562847849	-0.1354667933320175	1.84	948
6	29	10.301939096123649	-0.12579480843293278	1.84	948
6	30	10.336986054197354	-0.1257103996287312	1.84	948
6	31	10.367928285465748	-0.114355565340726	1.84	948
6	32	10.400024272527968	-0.10743817906704267	1.84	948
6	33	10.430215967995537	-0.10234109636522226	1.84	948
6	34	10.46031934498952	-0.0974653870203086	1.84	948
6	35	10.485155595148878	-0.09538123589736647	1.84	948
6	36	10.510969690541126	-0.08775738923174936	1.84	948
6	37	10.537990749807907	-0.08840936446199166	1.84	948
6	38	10.564606295546263	-0.09537390958822489	1.84	948
6	39	10.590830610745755	-0.1033635724592541	1.84	948
6	40	10.617378155631501	-0.10307762142730592	1.84	948
6	41	10.647532938306988	-0.10655266296222465	1.84	948
6	42	10.676376590014568	-0.1139916436200612	1.84	948
6	43	10.710758173794453	-0.12870449999843814	1.84	948
6	44	10.743417886858131	-0.14004492640476207	1.84	948
6	45	10.779694978371827	-0.15260035102314773	1.84	948
6	46	10.815730092697917	-0.16369403633168433	1.84	948
6	47	10.847608734352766	-0.17609708506428423	1.84	948
6	48	10.881237596764837	-0.191629512366285	1.84	948
6	49	10.911033001136769	-0.2006675084063696	1.84	948
6	50	10.94200741287794	-0.2101445637995456	1.84	948
6	51	10.969498609181516	-0.21938631150963706	1.84	948
6	52	10.996613076402989	-0.22245542530679585	1.84	948
6	53	11.02233720726047	-0.22990220772476344	1.84	948
6	54	11.050561577963126	-0.23793331134255524	1.84	948
6	55	11.084429236830362	-0.2406932153629575	1.84	948
6	56	11.11016384957163	-0.2480882720866482	1.84	948
6	57	11.140781958600101	-0.2516749729108039	1.84	948
6	58	11.177420602859891	-0.25295805410145267	1.84	948
6	59	11.207957235277581	-0.25757065930044387	1.84	948
6	60	11.238661372613869	-0.25752880571230485	1.84	948
6	61	11.283537134440822	-0.25831441090704654	1.84	948
6	62	11.31821254396252	-0.2537470969953184	1.84	948
6	63	11.361560206940794	-0.24725947374113422	1.84	948
6	64	11.403404841226395	-0.24316738513638403	1.84	948
6	65	11.440672680417721	-0.23590758256010713	1.84	948
6	66	11.478219186265832	-0.23141318717358672	1.84	948
6	67	11.519821252185992	-0.21606209317662572	1.84	948
6	68	11.55357770884198	-0.20709011306145642	1.84	948
6	69	11.589211335538284	-0.19690084202763392	1.84	948
6	70	11.616177021097833	-0.18836560234475863	1.84	948
6	71	11.64647480291637	-0.17927862938590566	1.84	948
6	72	11.678379362731413	-0.17366052449004798	1.84	948
6	73	11.70693326027868	-0.17096638927169772	1.84	948
6	74	11.736604190958928	-0.16808947474518576	1.84	948
6	75	11.764284438192373	-0.169808123181322	1.84	948
6	76	11.793419040110745	-0.16886440877919617	1.84	948
6	77	11.82592727530715	-0.17020389745884246	1.84	948
6	78	11.856849462065762	-0.1758579600523562	1.84	948
6	79	11.889063789971468	-0.180621259136706	1.84	948
6	80	11.925814803682208	-0.1857128712113869	1.84	948
6	81	11.959518589635074	-0.19218060943613446	1.84	948
6	82	11.994537416884537	-0.2012629005147275	1.84	948
6	83	12.026366638068062	-0.21438097988324212	1.84	948
6	84	12.063380722235221	-0.2289547142909203	1.84	948
6	85	12.098136607875553	-0.24117130280470223	1.84	948
6	86	12.123875383779541	-0.2554934231062227	1.84	948
6	87	12.152572545310157	-0.26898617308696005	1.84	948
6	88	12.185933900845354	-0.2771491215226616	1.84	948
6	89	12.220143464815852	-0.28206848244182914	1.84	948
6	90	12.250845149990045	-0.2881480460633761	1.84	948
6	91	12.284079903782894	-0.2924554621685518	1.84	948
6	92	12.315260269518568	-0.2963947301280925	1.84	948
6	93	12.343636207699621	-0.29642853513381096	1.84	948
6	94	12.379096275052666	-0.3000036888387434	1.84	948
6	95	12.409989367468416	-0.29637529899015225	1.84	948
6	96	12.444644223629101	-0.29531470516728486	1.84	948
6	97	12.477179633895629	-0.29768415175448015	1.84	948
6	98	12.515964190576055	-0.2941679854701762	1.84	948
6	99	12.553340191497407	-0.28458652777812365	1.84	948
6	100	12.587619454889968	-0.27989555534477595	1.84	948
6	101	12.623608929013177	-0.2695747970712066	1.84	948
6	102	12.659229932003747	-0.25733008024729687	1.84	948
6	103	12.69354485110146	-0.25013955782156616	1.84	948
6	104	12.72458654855716	-0.2374692429808829	1.84	948
6	105	12.757549633138359	-0.22805189907613022	1.84	948
6	106	12.788536925874403	-0.21974718991920872	1.84	948
6	107	12.821732157161863	-0.20954335094873477	1.84	948
6	108	12.852931741793297	-0.19915922184100454	1.84	948
6	109	12.885861462928807	-0.19494401172291642	1.84	948
6	110	12.915662673622734	-0.19102349856997347	1.84	948
6	111	12.949735423816868	-0.18857711056518633	1.84	948
6	112	12.979362862719228	-0.1869737452718081	1.84	948
6	113	13.01111722208384	-0.18684720437816194	1.84	948
6	114	13.045639971431623	-0.1871940446631346	1.84	948
6	115	13.076750392519374	-0.18894643701026492	1.84	948
6	116	13.113825209512086	-0.1919822651915375	1.84	948
6	117	13.148099390137105	-0.19660374279551696	1.84	948
6	118	13.179239469489199	-0.2036928305574226	1.84	948
6	119	13.212609720015639	-0.212332236006872	1.84	948
6	120	13.246318460836608	-0.22246509396057146	1.84	948
6	121	13.276170163647723	-0.23252578776755173	1.84	948
6	122	13.30514534898483	-0.23982684449745673	1.84	948
6	123	13.33240977828794	-0.24629708157316976	1.84	948
6	124	13.360568857708664	-0.2504865875208626	1.84	948
6	125	13.385979349760198	-0.25680148267520764	1.84	948
6	126	13.416949804681641	-0.2595550920658525	1.84	948
6	127	13.445708649511518	-0.262517232739808	1.84	948
6	128	13.474006160874072	-0.2629840800279182	1.84	948
6	129	13.504690957379493	-0.26228150345107837	1.84	948
6	130	13.535734134957526	-0.25913081709457675	1.84	948
6	131	13.56665560147655	-0.2554881741336863	1.84	948
6	132	13.60184888929667	-0.2505703541910369	1.84	948
6	133	13.636910329344664	-0.24403832135829528	1.84	948
6	134	13.668652859392475	-0.2348299544931005	1.84	948
6	135	13.701161282461294	-0.22312118375665824	1.84	948
6	136	13.732738234777514	-0.21066102671538856	1.84	948
6	137	13.76504106182539	-0.19796423309857825	1.84	948
6	138	13.787695155881767	-0.18525403858006828	1.84	948
6	139	13.825910753252137	-0.1718542406173198	1.84	948
6	140	13.852981132800604	-0.16272547084642097	1.84	948
6	141	13.886667400138538	-0.15928171844543337	1.84	948
6	142	13.913729674058185	-0.15676893127151947	1.84	948
6	143	13.94392497751048	-0.14631702894393306	1.84	948
6	144	13.97151483182037	-0.14121782191729215	1.84	948
6	145	14.000418718075078	-0.1369666402947356	1.84	948
6	146	14.024647671207529	-0.1301313295827169	1.84	948
6	147	14.053573964751472	-0.12761523912514128	1.84	948
6	148	14.083760324206628	-0.13238137608422829	1.84	948
6	149	14.111319778792542	-0.13329198277156862	1.84	948
6	150	14.135909093627024	-0.1298887932338635	1.84	948
6	151	14.166793626185243	-0.13529587030998025	1.84	948
6	152	14.194157882985714	-0.1420984267532579	1.84	948
6	153	14.222662128513548	-0.15066863085574034	1.84	948
6	154	14.25073399093127	-0.16003680471630455	1.84	948
6	155	14.278940862726259	-0.17344520338729041	1.84	948
6	156	14.307640067627755	-0.177994853371769	1.84	948
6	157	14.329440998425945	-0.18543493500630026	1.84	948
6	158	14.358097065746403	-0.19072554651292561	1.84	948
6	159	14.382373117433998	-0.19663282282143157	1.84	948
6	160	14.407365530582165	-0.19929923233631675	1.84	948
6	161	14.432899082271822	-0.202736159713786	1.84	948
6	162	14.450832158517649	-0.20637742460156838	1.84	948
6	163	14.453887590521774	-0.20051678184947574	1.84	948
6	164	14.475508002539454	-0.19987428265684493	1.84	948
6	165	14.510730701643402	-0.19981532193309937	1.84	948
6	166	14.52998820722751	-0.19531658767276783	1.84	948
6	167	14.536465715540452	-0.1894113965595925	1.84	948
6	168	14.557159447862286	-0.18507551808975475	1.84	948
6	169	14.583969531937047	-0.1795240393668449	1.84	948
6	170	14.60222056273928	-0.17137219027234574	1.84	948
6	171	14.640996325607354	-0.16792086496705583	1.84	948
6	172	14.663118637087656	-0.1599588428503056	1.84	948
6	173	14.686832345244799	-0.14967423480765363	1.84	948
6	174	14.712137682240503	-0.13845818830572876	1.84	948
6	175	14.7318980512926	-0.1273964461817383	1.84	948
6	176	14.75395200016688	-0.11317615375085999	1.84	948
6	177	14.77514307666944	-0.10234151166996797	1.84	948
6	178	14.792946450995377	-0.09080761350627409	1.84	948
6	179	14.796876837385653	-0.07485990080247151	1.84	948
6	180	14.816775198261388	-0.06359711721769745	1.84	948
6	181	14.845138268201229	-0.055123971902518054	1.84	948
6	182	14.864314859062276	-0.04882487138352021	1.84	948
6	183	14.862805438654966	-0.03273064179154139	1.84	948
6	184	14.8798265526211	-0.0290449836901705	1.84	948
6	185	14.90876493590282	-0.029021621334818448	1.84	948
6	186	14.912908185156056	-0.01936553682316622	1.84	948
6	187	14.93202849864926	-0.017077857918510464	1.84	948
6	188	14.949966438612186	-0.014220199507280817	1.84	948
6	189	0.0022800000000000598	-0.014249999999999874	1.84	948
6	190	0.022620000000000084	-0.014109999999999845	1.84	948
6	191	0.038799999999999946	-0.016680000000000028	1.84	948
6	192	0.060470000000000024	-0.02112999999999987	1.84	948
6	193	0.08001000000000014	-0.028799999999999937	1.84	948
6	194	0.09723000000000015	-0.03868000000000005	1.84	948
6	195	0.12187999999999999	-0.04825999999999997	1.84	948
6	196	0.14190999999999998	-0.061819999999999986	1.84	948
6	197	0.16608	-0.07570999999999994	1.84	948
6	198	0.18880000000000008	-0.08494000000000002	1.84	948
6	199	0.21153	-0.09712999999999994	1.84	948
6	200	0.23060999999999998	-0.10258999999999996	1.84	948
6	201	0.24984000000000006	-0.11532999999999993	1.84	948
6	202	0.27049999999999996	-0.12380999999999998	1.84	948
6	203	0.29119000000000006	-0.13085999999999998	1.84	948
6	204	0.31437000000000004	-0.13646000000000003	1.84	948
6	205	0.33121999999999985	-0.14490999999999987	1.84	948
6	206	0.35052000000000016	-0.14898999999999996	1.84	948
6	207	0.36532999999999993	-0.14986999999999995	1.84	948
6	208	0.38768000000000025	-0.15415	1.84	948
6	209	0.4114700000000002	-0.15410999999999997	1.84	948
6	210	0.42929000000000017	-0.15077999999999991	1.84	948
6	211	0.45213000000000014	-0.14754999999999985	1.84	948
6	212	0.4754799999999999	-0.1403399999999999	1.84	948
6	213	0.5014700000000001	-0.13595000000000002	1.84	948
6	214	0.5309199999999998	-0.12670999999999988	1.84	948
6	215	0.5457600000000002	-0.11946999999999997	1.84	948
6	216	0.5757800000000002	-0.10941999999999985	1.84	948
6	217	0.6073899999999999	-0.09796999999999989	1.84	948
6	218	0.6405900000000002	-0.08655999999999997	1.84	948
6	219	0.66476	-0.07608999999999999	1.84	948
6	220	0.6942700000000002	-0.06842999999999999	1.84	948
6	221	0.7286400000000002	-0.060370000000000035	1.84	948
6	222	0.7522599999999999	-0.04862999999999995	1.84	948
6	223	0.7960300000000002	-0.04770999999999992	1.84	948
6	224	0.8283799999999999	-0.04349999999999987	1.84	948
6	225	0.8406200000000001	-0.03671000000000002	1.84	948
6	226	0.8716199999999998	-0.036880000000000024	1.84	948
6	227	0.9002399999999999	-0.030959999999999877	1.84	948
6	228	0.94432	-0.026989999999999847	1.84	948
6	229	0.9599499999999999	-0.030959999999999877	1.84	948
6	230	0.9898	-0.027619999999999978	1.84	948
6	231	1.0215500000000002	-0.03285999999999989	1.84	948
6	232	1.0481900000000002	-0.035439999999999916	1.84	948
6	233	1.08171	-0.04207000000000005	1.84	948
6	234	1.11671	-0.04845999999999995	1.84	948
6	235	1.15508	-0.056559999999999944	1.84	948
6	236	1.1824000000000001	-0.06559000000000004	1.84	948
6	237	1.21613	-0.07196000000000002	1.84	948
6	238	1.2466199999999998	-0.07359000000000004	1.84	948
6	239	1.28861	-0.07891999999999988	1.84	948
6	240	1.3209100000000003	-0.08065999999999995	1.84	948
6	241	1.34522	-0.08047000000000004	1.84	948
6	242	1.3783	-0.08091000000000004	1.84	948
6	243	1.4241500000000002	-0.07482999999999995	1.84	948
6	244	1.4354000000000002	-0.07362999999999986	1.84	948
6	245	1.4701800000000003	-0.06116999999999995	1.84	948
6	246	1.49867	-0.05406	1.84	948
6	247	1.53141	-0.04532999999999987	1.84	948
6	248	1.5631899999999999	-0.03224999999999989	1.84	948
6	249	1.5991799999999998	-0.018689999999999873	1.84	948
6	250	1.6335300000000001	-0.00038999999999989043	1.84	948
6	251	1.67132	0.006429999999999936	1.84	948
6	252	1.70922	0.015479999999999938	1.84	948
6	253	1.75892	0.02513999999999994	1.84	948
6	254	1.78663	0.026120000000000143	1.84	948
6	255	1.8176599999999998	0.03400000000000003	1.84	948
6	256	1.85402	0.036390000000000144	1.84	948
6	257	1.88935	0.0414000000000001	1.84	948
6	258	1.92668	0.04431000000000007	1.84	948
6	259	1.95639	0.04651000000000005	1.84	948
6	260	1.99101	0.04787000000000008	1.84	948
6	261	2.02552	0.04408999999999996	1.84	948
6	262	2.06701	0.03852999999999995	1.84	948
6	263	2.08643	0.03478000000000003	1.84	948
6	264	2.1174	0.02966000000000002	1.84	948
6	265	2.1525499999999997	0.015060000000000073	1.84	948
6	266	2.1899300000000004	0.00503000000000009	1.84	948
6	267	2.21971	0.0014499999999999513	1.84	948
6	268	2.25572	-0.010040000000000049	1.84	948
6	269	2.28883	-0.016959999999999864	1.84	948
6	270	2.323643216227985	-0.02180284676578559	1.84	948
6	271	2.3507829234126483	-0.02713142442155836	1.84	948
6	272	2.382763156687061	-0.030883599366617442	1.84	948
6	273	2.4139704393291614	-0.0372342133775283	1.84	948
6	274	2.446626040015756	-0.03755757423714501	1.84	948
6	275	2.482113673702422	-0.03589851542723621	1.84	948
6	276	2.508741038160232	-0.03475143844670159	1.84	948
6	277	2.5384132688312833	-0.026491502640038522	1.84	948
6	278	2.572001305772847	-0.024685779056861756	1.84	948
6	279	2.603549722557953	-0.018915913265045825	1.84	948
6	280	2.6377526142033902	-0.015638294012001674	1.84	948
6	281	2.673436398081185	-0.00461885728564404	1.84	948
6	282	2.7089880019696393	0.0008038110569044132	1.84	948
6	283	2.7495667343533134	0.007525175344254009	1.84	948
6	284	2.791182385487025	0.0128876600961354	1.84	948
6	285	2.82338951825048	0.018542442852443664	1.84	948
6	286	2.859041423133089	0.023477433280771676	1.84	948
6	287	2.8943386531937905	0.027408528206531058	1.84	948
6	288	2.928163661317855	0.030735966890695465	1.84	948
6	289	2.9587481872811825	0.03082664379762856	1.84	948
6	290	2.990850653212763	0.03066715806551068	1.84	948
6	291	3.0192928071292684	0.026746708748820236	1.84	948
6	292	3.0478599707231715	0.02334909080562131	1.84	948
6	293	3.0766420040255458	0.01900677353328928	1.84	948
6	294	3.106090562874927	0.015626379474100505	1.84	948
6	295	3.1344402660945905	0.006742320851375272	1.84	948
6	296	3.162703999053132	0.0008789172134946455	1.84	948
6	297	3.191465823067021	-0.012313690446182912	1.84	948
6	298	3.2229573772743914	-0.023035273123599875	1.84	948
6	299	3.2556353570119807	-0.035129894697409236	1.84	948
6	300	3.2937857528525116	-0.042719617490463824	1.84	948
6	301	3.3298930052055624	-0.049261152311220746	1.84	948
6	302	3.363100686019537	-0.05715348730645098	1.84	948
6	303	3.3944108178486054	-0.061883393418480814	1.84	948
6	304	3.4292272502608157	-0.06380684391843405	1.84	948
6	305	3.4625981702286985	-0.06616815952576571	1.84	948
6	306	3.491502056447681	-0.07025205336420837	1.84	948
6	307	3.523641098557766	-0.07262211867289037	1.84	948
6	308	3.552759137689253	-0.07689203304413961	1.84	948
6	309	3.5840263270389308	-0.07577686241752879	1.84	948
6	310	3.615260529880427	-0.07411827696365503	1.84	948
6	311	3.648044506490451	-0.07053201472774373	1.84	948
6	312	3.6793853872958584	-0.06524096815951186	1.84	948
6	313	3.7162086204060634	-0.05747994109964205	1.84	948
6	314	3.751372701808121	-0.050330364856542964	1.84	948
6	315	3.7890406747118552	-0.04074329642533403	1.84	948
6	316	3.830654081299011	-0.02934188670157778	1.84	948
6	317	3.8688206377738803	-0.017783126603575505	1.84	948
6	318	3.9026587303441787	-0.007413285698438132	1.84	948
6	319	3.9392196505174013	0.0007126135399826428	1.84	948
6	320	3.971669035972745	0.0072777310095006875	1.84	948
6	321	4.002958901720673	0.011648817891433794	1.84	948
6	322	4.0381776450882905	0.015078436380700833	1.84	948
6	323	4.068916620340871	0.015374607708427579	1.84	948
6	324	4.10405218594863	0.013506382464462119	1.84	948
6	325	4.134007978081553	0.01352524874135863	1.84	948
6	326	4.16886996256565	0.006991014127717188	1.84	948
6	327	4.199210911563698	0.00026437351716457336	1.84	948
6	328	4.228472763060331	-0.009830163397704483	1.84	948
6	329	4.258124832037554	-0.015308080340519004	1.84	948
6	330	4.293525011059736	-0.023694317417540578	1.84	948
6	331	4.329088044001633	-0.031184865742848622	1.84	948
6	332	4.36560402295037	-0.030635372437696207	1.84	948
6	333	4.400143966303979	-0.03350250983801417	1.84	948
6	334	4.4354504918557485	-0.035218426349866494	1.84	948
6	335	4.465964465944845	-0.037171654948984	1.84	948
6	336	4.497509404407689	-0.03435617235728583	1.84	948
6	337	4.529222440688667	-0.026240945922086256	1.84	948
6	338	4.55670203606112	-0.02192719935501608	1.84	948
6	339	4.583147148024332	-0.016236097197639188	1.84	948
6	340	4.608381914235553	-0.013515159587477177	1.84	948
6	341	4.63108904162893	-0.008205823466290951	1.84	948
6	342	4.65138885899235	-0.001550976554021366	1.84	948
6	343	4.678820376315151	0.010001485601744742	1.84	948
6	344	4.702260363958146	0.019132189432580438	1.84	948
6	345	4.7241615132269645	0.030225942693422825	1.84	948
6	346	4.743330860173193	0.04414509608828965	1.84	948
6	347	4.768671520466665	0.05514654490457227	1.84	948
6	348	4.793127780213396	0.07549531083106698	1.84	948
6	349	4.819795202070796	0.09566258735759114	1.84	948
6	350	4.85112482590737	0.10686416415726385	1.84	948
6	351	4.873167888694528	0.12958362911103438	1.84	948
6	352	4.898542021518127	0.14271490374236584	1.84	948
6	353	4.919255835913427	0.15148914490207255	1.84	948
6	354	4.940475487676309	0.15923675205872367	1.84	948
6	355	4.964847972540584	0.16203479547165478	1.84	948
6	356	4.986134883215823	0.16558562929430565	1.84	948
6	357	5.000679064866629	0.16507927810330125	1.84	948
6	358	5.024605280067423	0.1655865734522275	1.84	948
